4.132080e-01	 4.307207e-02	 0.000000e+00	 4.307207e-02
4.133301e-01	 4.841417e-02	 0.000000e+00	 4.841417e-02
4.134522e-01	 4.976052e-02	 0.000000e+00	 4.976052e-02
4.135742e-01	 4.720152e-02	 0.000000e+00	 4.720152e-02
4.136963e-01	 4.111717e-02	 0.000000e+00	 4.111717e-02
4.138184e-01	 3.212878e-02	 0.000000e+00	 3.212878e-02
4.139404e-01	 2.103745e-02	 0.000000e+00	 2.103745e-02
4.140625e-01	 8.754524e-03	 0.000000e+00	 8.754524e-03
4.141846e-01	 -3.770291e-03	 0.000000e+00	 -3.770291e-03
4.143066e-01	 -1.561844e-02	 0.000000e+00	 -1.561844e-02
4.144287e-01	 -2.596502e-02	 0.000000e+00	 -2.596502e-02
4.145508e-01	 -3.413076e-02	 0.000000e+00	 -3.413076e-02
4.146729e-01	 -3.962085e-02	 0.000000e+00	 -3.962085e-02
4.147949e-01	 -4.214898e-02	 0.000000e+00	 -4.214898e-02
4.149170e-01	 -4.164602e-02	 0.000000e+00	 -4.164602e-02
4.150391e-01	 -3.825390e-02	 0.000000e+00	 -3.825390e-02
4.151611e-01	 -3.230583e-02	 0.000000e+00	 -3.230583e-02
4.152832e-01	 -2.429511e-02	 0.000000e+00	 -2.429511e-02
4.154053e-01	 -1.483507e-02	 0.000000e+00	 -1.483507e-02
4.155274e-01	 -4.613259e-03	 0.000000e+00	 -4.613259e-03
4.156494e-01	 5.657034e-03	 0.000000e+00	 5.657034e-03
4.157715e-01	 1.528460e-02	 0.000000e+00	 1.528460e-02
4.158936e-01	 2.364464e-02	 0.000000e+00	 2.364464e-02
4.160156e-01	 3.021685e-02	 0.000000e+00	 3.021685e-02
4.161377e-01	 3.461541e-02	 0.000000e+00	 3.461541e-02
4.162598e-01	 3.660903e-02	 0.000000e+00	 3.660903e-02
4.163818e-01	 3.613062e-02	 0.000000e+00	 3.613062e-02
4.165039e-01	 3.327602e-02	 0.000000e+00	 3.327602e-02
4.166260e-01	 2.829269e-02	 0.000000e+00	 2.829269e-02
4.167481e-01	 2.155905e-02	 0.000000e+00	 2.155905e-02
4.168701e-01	 1.355640e-02	 0.000000e+00	 1.355640e-02
4.169922e-01	 4.835217e-03	 0.000000e+00	 4.835217e-03
4.171143e-01	 -4.021803e-03	 0.000000e+00	 -4.021803e-03
4.172363e-01	 -1.243768e-02	 0.000000e+00	 -1.243768e-02
4.173584e-01	 -1.987761e-02	 0.000000e+00	 -1.987761e-02
4.174805e-01	 -2.588177e-02	 0.000000e+00	 -2.588177e-02
4.176025e-01	 -3.009265e-02	 0.000000e+00	 -3.009265e-02
4.177246e-01	 -3.227521e-02	 0.000000e+00	 -3.227521e-02
4.178467e-01	 -3.232898e-02	 0.000000e+00	 -3.232898e-02
4.179688e-01	 -3.029144e-02	 0.000000e+00	 -3.029144e-02
4.180908e-01	 -2.633278e-02	 0.000000e+00	 -2.633278e-02
4.182129e-01	 -2.074242e-02	 0.000000e+00	 -2.074242e-02
4.183350e-01	 -1.390841e-02	 0.000000e+00	 -1.390841e-02
4.184570e-01	 -6.291089e-03	 0.000000e+00	 -6.291089e-03
4.185791e-01	 1.607299e-03	 0.000000e+00	 1.607299e-03
4.187012e-01	 9.275046e-03	 0.000000e+00	 9.275046e-03
4.188233e-01	 1.622348e-02	 0.000000e+00	 1.622348e-02
4.189453e-01	 2.201748e-02	 0.000000e+00	 2.201748e-02
4.190674e-01	 2.630220e-02	 0.000000e+00	 2.630220e-02
4.191895e-01	 2.882436e-02	 0.000000e+00	 2.882436e-02
4.193115e-01	 2.944685e-02	 0.000000e+00	 2.944685e-02
4.194336e-01	 2.815593e-02	 0.000000e+00	 2.815593e-02
4.195557e-01	 2.506053e-02	 0.000000e+00	 2.506053e-02
4.196777e-01	 2.038383e-02	 0.000000e+00	 2.038383e-02
4.197998e-01	 1.444780e-02	 0.000000e+00	 1.444780e-02
4.199219e-01	 7.651578e-03	 0.000000e+00	 7.651578e-03
4.200440e-01	 4.452345e-04	 0.000000e+00	 4.452345e-04
4.201660e-01	 -6.699486e-03	 0.000000e+00	 -6.699486e-03
4.202881e-01	 -1.331957e-02	 0.000000e+00	 -1.331957e-02
4.204102e-01	 -1.899033e-02	 0.000000e+00	 -1.899033e-02
4.205322e-01	 -2.335244e-02	 0.000000e+00	 -2.335244e-02
4.206543e-01	 -2.613455e-02	 0.000000e+00	 -2.613455e-02
4.207764e-01	 -2.717018e-02	 0.000000e+00	 -2.717018e-02
4.208984e-01	 -2.640787e-02	 0.000000e+00	 -2.640787e-02
4.210205e-01	 -2.391385e-02	 0.000000e+00	 -2.391385e-02
4.211426e-01	 -1.986710e-02	 0.000000e+00	 -1.986710e-02
4.212647e-01	 -1.454721e-02	 0.000000e+00	 -1.454721e-02
4.213867e-01	 -8.315699e-03	 0.000000e+00	 -8.315699e-03
4.215088e-01	 -1.592110e-03	 0.000000e+00	 -1.592110e-03
4.216309e-01	 5.173724e-03	 0.000000e+00	 5.173724e-03
4.217529e-01	 1.153132e-02	 0.000000e+00	 1.153132e-02
4.218750e-01	 1.705926e-02	 0.000000e+00	 1.705926e-02
4.219971e-01	 2.139300e-02	 0.000000e+00	 2.139300e-02
4.221191e-01	 2.424900e-02	 0.000000e+00	 2.424900e-02
4.222412e-01	 2.544354e-02	 0.000000e+00	 2.544354e-02
4.223633e-01	 2.490494e-02	 0.000000e+00	 2.490494e-02
4.224854e-01	 2.267844e-02	 0.000000e+00	 2.267844e-02
4.226074e-01	 1.892323e-02	 0.000000e+00	 1.892323e-02
4.227295e-01	 1.390188e-02	 0.000000e+00	 1.390188e-02
4.228516e-01	 7.962760e-03	 0.000000e+00	 7.962760e-03
4.229736e-01	 1.516629e-03	 0.000000e+00	 1.516629e-03
4.230957e-01	 -4.991199e-03	 0.000000e+00	 -4.991199e-03
4.232178e-01	 -1.111116e-02	 0.000000e+00	 -1.111116e-02
4.233399e-01	 -1.642028e-02	 0.000000e+00	 -1.642028e-02
4.234619e-01	 -2.055139e-02	 0.000000e+00	 -2.055139e-02
4.235840e-01	 -2.321875e-02	 0.000000e+00	 -2.321875e-02
4.237061e-01	 -2.423834e-02	 0.000000e+00	 -2.423834e-02
4.238281e-01	 -2.354119e-02	 0.000000e+00	 -2.354119e-02
4.239502e-01	 -2.117891e-02	 0.000000e+00	 -2.117891e-02
4.240723e-01	 -1.732085e-02	 0.000000e+00	 -1.732085e-02
4.241943e-01	 -1.224296e-02	 0.000000e+00	 -1.224296e-02
4.243164e-01	 -6.308991e-03	 0.000000e+00	 -6.308991e-03
4.244385e-01	 5.466648e-05	 0.000000e+00	 5.466648e-05
4.245606e-01	 6.388965e-03	 0.000000e+00	 6.388965e-03
4.246826e-01	 1.223488e-02	 0.000000e+00	 1.223488e-02
4.248047e-01	 1.716651e-02	 0.000000e+00	 1.716651e-02
4.249268e-01	 2.082230e-02	 0.000000e+00	 2.082230e-02
4.250488e-01	 2.293195e-02	 0.000000e+00	 2.293195e-02
4.251709e-01	 2.333725e-02	 0.000000e+00	 2.333725e-02
4.252930e-01	 2.200487e-02	 0.000000e+00	 2.200487e-02
4.254150e-01	 1.903028e-02	 0.000000e+00	 1.903028e-02
4.255371e-01	 1.463220e-02	 0.000000e+00	 1.463220e-02
4.256592e-01	 9.137784e-03	 0.000000e+00	 9.137784e-03
4.257813e-01	 2.959456e-03	 0.000000e+00	 2.959456e-03
4.259033e-01	 -3.435074e-03	 0.000000e+00	 -3.435074e-03
4.260254e-01	 -9.557529e-03	 0.000000e+00	 -9.557529e-03
4.261475e-01	 -1.493602e-02	 0.000000e+00	 -1.493602e-02
4.262695e-01	 -1.915148e-02	 0.000000e+00	 -1.915148e-02
4.263916e-01	 -2.187079e-02	 0.000000e+00	 -2.187079e-02
4.265137e-01	 -2.287395e-02	 0.000000e+00	 -2.287395e-02
4.266358e-01	 -2.207308e-02	 0.000000e+00	 -2.207308e-02
4.267578e-01	 -1.952151e-02	 0.000000e+00	 -1.952151e-02
4.268799e-01	 -1.541196e-02	 0.000000e+00	 -1.541196e-02
4.270020e-01	 -1.006367e-02	 0.000000e+00	 -1.006367e-02
4.271240e-01	 -3.899201e-03	 0.000000e+00	 -3.899201e-03
4.272461e-01	 2.587654e-03	 0.000000e+00	 2.587654e-03
4.273682e-01	 8.870472e-03	 0.000000e+00	 8.870472e-03
4.274902e-01	 1.443242e-02	 0.000000e+00	 1.443242e-02
4.276123e-01	 1.880882e-02	 0.000000e+00	 1.880882e-02
4.277344e-01	 2.162650e-02	 0.000000e+00	 2.162650e-02
4.278565e-01	 2.263677e-02	 0.000000e+00	 2.263677e-02
4.279785e-01	 2.173882e-02	 0.000000e+00	 2.173882e-02
4.281006e-01	 1.899149e-02	 0.000000e+00	 1.899149e-02
4.282227e-01	 1.461183e-02	 0.000000e+00	 1.461183e-02
4.283447e-01	 8.960292e-03	 0.000000e+00	 8.960292e-03
4.284668e-01	 2.513037e-03	 0.000000e+00	 2.513037e-03
4.285889e-01	 -4.176435e-03	 0.000000e+00	 -4.176435e-03
4.287109e-01	 -1.052367e-02	 0.000000e+00	 -1.052367e-02
4.288330e-01	 -1.596381e-02	 0.000000e+00	 -1.596381e-02
4.289551e-01	 -2.000207e-02	 0.000000e+00	 -2.000207e-02
4.290772e-01	 -2.225966e-02	 0.000000e+00	 -2.225966e-02
4.291992e-01	 -2.251098e-02	 0.000000e+00	 -2.251098e-02
4.293213e-01	 -2.070812e-02	 0.000000e+00	 -2.070812e-02
4.294434e-01	 -1.699028e-02	 0.000000e+00	 -1.699028e-02
4.295654e-01	 -1.167618e-02	 0.000000e+00	 -1.167618e-02
4.296875e-01	 -5.239817e-03	 0.000000e+00	 -5.239817e-03
4.298096e-01	 1.729331e-03	 0.000000e+00	 1.729331e-03
4.299316e-01	 8.578326e-03	 0.000000e+00	 8.578326e-03
4.300537e-01	 1.465087e-02	 0.000000e+00	 1.465087e-02
4.301758e-01	 1.935009e-02	 0.000000e+00	 1.935009e-02
4.302979e-01	 2.219811e-02	 0.000000e+00	 2.219811e-02
4.304199e-01	 2.288651e-02	 0.000000e+00	 2.288651e-02
4.305420e-01	 2.131225e-02	 0.000000e+00	 2.131225e-02
4.306641e-01	 1.759483e-02	 0.000000e+00	 1.759483e-02
4.307861e-01	 1.207201e-02	 0.000000e+00	 1.207201e-02
4.309082e-01	 5.273277e-03	 0.000000e+00	 5.273277e-03
4.310303e-01	 -2.127281e-03	 0.000000e+00	 -2.127281e-03
4.311524e-01	 -9.375083e-03	 0.000000e+00	 -9.375083e-03
4.312744e-01	 -1.571048e-02	 0.000000e+00	 -1.571048e-02
4.313965e-01	 -2.044825e-02	 0.000000e+00	 -2.044825e-02
4.315186e-01	 -2.305301e-02	 0.000000e+00	 -2.305301e-02
4.316406e-01	 -2.320229e-02	 0.000000e+00	 -2.320229e-02
4.317627e-01	 -2.082990e-02	 0.000000e+00	 -2.082990e-02
4.318848e-01	 -1.614340e-02	 0.000000e+00	 -1.614340e-02
4.320068e-01	 -9.612585e-03	 0.000000e+00	 -9.612585e-03
4.321289e-01	 -1.928062e-03	 0.000000e+00	 -1.928062e-03
4.322510e-01	 6.067028e-03	 0.000000e+00	 6.067028e-03
4.323731e-01	 1.346631e-02	 0.000000e+00	 1.346631e-02
4.324951e-01	 1.940159e-02	 0.000000e+00	 1.940159e-02
4.326172e-01	 2.314547e-02	 0.000000e+00	 2.314547e-02
4.327393e-01	 2.420326e-02	 0.000000e+00	 2.420326e-02
4.328613e-01	 2.238257e-02	 0.000000e+00	 2.238257e-02
4.329834e-01	 1.783070e-02	 0.000000e+00	 1.783070e-02
4.331055e-01	 1.103311e-02	 0.000000e+00	 1.103311e-02
4.332275e-01	 2.770215e-03	 0.000000e+00	 2.770215e-03
4.333496e-01	 -5.965022e-03	 0.000000e+00	 -5.965022e-03
4.334717e-01	 -1.408138e-02	 0.000000e+00	 -1.408138e-02
4.335938e-01	 -2.052340e-02	 0.000000e+00	 -2.052340e-02
4.337158e-01	 -2.440943e-02	 0.000000e+00	 -2.440943e-02
4.338379e-01	 -2.515606e-02	 0.000000e+00	 -2.515606e-02
4.339600e-01	 -2.257148e-02	 0.000000e+00	 -2.257148e-02
4.340820e-01	 -1.690276e-02	 0.000000e+00	 -1.690276e-02
4.342041e-01	 -8.826954e-03	 0.000000e+00	 -8.826954e-03
4.343262e-01	 6.174734e-04	 0.000000e+00	 6.174734e-04
4.344483e-01	 1.015433e-02	 0.000000e+00	 1.015433e-02
4.345703e-01	 1.843589e-02	 0.000000e+00	 1.843589e-02
4.346924e-01	 2.423152e-02	 0.000000e+00	 2.423152e-02
4.348145e-01	 2.661348e-02	 0.000000e+00	 2.661348e-02
4.349365e-01	 2.511226e-02	 0.000000e+00	 2.511226e-02
4.350586e-01	 1.981573e-02	 0.000000e+00	 1.981573e-02
4.351807e-01	 1.139165e-02	 0.000000e+00	 1.139165e-02
4.353027e-01	 1.023066e-03	 0.000000e+00	 1.023066e-03
4.354248e-01	 -9.741868e-03	 0.000000e+00	 -9.741868e-03
4.355469e-01	 -1.921027e-02	 0.000000e+00	 -1.921027e-02
4.356690e-01	 -2.580667e-02	 0.000000e+00	 -2.580667e-02
4.357910e-01	 -2.833841e-02	 0.000000e+00	 -2.833841e-02
4.359131e-01	 -2.622079e-02	 0.000000e+00	 -2.622079e-02
4.360352e-01	 -1.961974e-02	 0.000000e+00	 -1.961974e-02
4.361572e-01	 -9.478908e-03	 0.000000e+00	 -9.478908e-03
4.362793e-01	 2.585973e-03	 0.000000e+00	 2.585973e-03
4.364014e-01	 1.452150e-02	 0.000000e+00	 1.452150e-02
4.365234e-01	 2.417191e-02	 0.000000e+00	 2.417191e-02
4.366455e-01	 2.966549e-02	 0.000000e+00	 2.966549e-02
4.367676e-01	 2.978598e-02	 0.000000e+00	 2.978598e-02
4.368897e-01	 2.425699e-02	 0.000000e+00	 2.425699e-02
4.370117e-01	 1.387383e-02	 0.000000e+00	 1.387383e-02
4.371338e-01	 4.386429e-04	 0.000000e+00	 4.386429e-04
4.372559e-01	 -1.351282e-02	 0.000000e+00	 -1.351282e-02
4.373779e-01	 -2.516324e-02	 0.000000e+00	 -2.516324e-02
4.375000e-01	 -3.197340e-02	 0.000000e+00	 -3.197340e-02
4.376221e-01	 -3.224508e-02	 0.000000e+00	 -3.224508e-02
4.377441e-01	 -2.556582e-02	 0.000000e+00	 -2.556582e-02
4.378662e-01	 -1.302147e-02	 0.000000e+00	 -1.302147e-02
4.379883e-01	 2.903075e-03	 0.000000e+00	 2.903075e-03
4.381104e-01	 1.875585e-02	 0.000000e+00	 1.875585e-02
4.382324e-01	 3.082847e-02	 0.000000e+00	 3.082847e-02
4.383545e-01	 3.601561e-02	 0.000000e+00	 3.601561e-02
4.384766e-01	 3.263473e-02	 0.000000e+00	 3.263473e-02
4.385986e-01	 2.099538e-02	 0.000000e+00	 2.099538e-02
4.387207e-01	 3.534023e-03	 0.000000e+00	 3.534023e-03
4.388428e-01	 -1.558791e-02	 0.000000e+00	 -1.558791e-02
4.389649e-01	 -3.140014e-02	 0.000000e+00	 -3.140014e-02
4.390869e-01	 -3.938534e-02	 0.000000e+00	 -3.938534e-02
4.392090e-01	 -3.678979e-02	 0.000000e+00	 -3.678979e-02
4.393311e-01	 -2.361488e-02	 0.000000e+00	 -2.361488e-02
4.394531e-01	 -2.944606e-03	 0.000000e+00	 -2.944606e-03
4.395752e-01	 1.960341e-02	 0.000000e+00	 1.960341e-02
4.396973e-01	 3.728661e-02	 0.000000e+00	 3.728661e-02
4.398193e-01	 4.421266e-02	 0.000000e+00	 4.421266e-02
4.399414e-01	 3.734246e-02	 0.000000e+00	 3.734246e-02
4.400635e-01	 1.786026e-02	 0.000000e+00	 1.786026e-02
4.401856e-01	 -8.673917e-03	 0.000000e+00	 -8.673917e-03
4.403076e-01	 -3.367111e-02	 0.000000e+00	 -3.367111e-02
4.404297e-01	 -4.816104e-02	 0.000000e+00	 -4.816104e-02
4.405518e-01	 -4.601438e-02	 0.000000e+00	 -4.601438e-02
4.406738e-01	 -2.663120e-02	 0.000000e+00	 -2.663120e-02
4.407959e-01	 4.055456e-03	 0.000000e+00	 4.055456e-03
4.409180e-01	 3.499783e-02	 0.000000e+00	 3.499783e-02
4.410400e-01	 5.377856e-02	 0.000000e+00	 5.377856e-02
4.411621e-01	 5.157586e-02	 0.000000e+00	 5.157586e-02
4.412842e-01	 2.744786e-02	 0.000000e+00	 2.744786e-02
4.414063e-01	 -1.010874e-02	 0.000000e+00	 -1.010874e-02
4.415283e-01	 -4.559845e-02	 0.000000e+00	 -4.559845e-02
4.416504e-01	 -6.264445e-02	 0.000000e+00	 -6.264445e-02
4.417725e-01	 -5.159655e-02	 0.000000e+00	 -5.159655e-02
4.418945e-01	 -1.517925e-02	 0.000000e+00	 -1.517925e-02
4.420166e-01	 3.107679e-02	 0.000000e+00	 3.107679e-02
4.421387e-01	 6.489140e-02	 0.000000e+00	 6.489140e-02
4.422608e-01	 6.784771e-02	 0.000000e+00	 6.784771e-02
4.423828e-01	 3.568077e-02	 0.000000e+00	 3.568077e-02
4.425049e-01	 -1.752711e-02	 0.000000e+00	 -1.752711e-02
4.426270e-01	 -6.473272e-02	 0.000000e+00	 -6.473272e-02
4.427490e-01	 -7.947386e-02	 0.000000e+00	 -7.947386e-02
4.428711e-01	 -5.098341e-02	 0.000000e+00	 -5.098341e-02
4.429932e-01	 7.878637e-03	 0.000000e+00	 7.878637e-03
4.431152e-01	 6.570585e-02	 0.000000e+00	 6.570585e-02
4.432373e-01	 8.926792e-02	 0.000000e+00	 8.926792e-02
4.433594e-01	 6.297612e-02	 0.000000e+00	 6.297612e-02
4.434815e-01	 -6.516773e-04	 0.000000e+00	 -6.516773e-04
4.436035e-01	 -6.677193e-02	 0.000000e+00	 -6.677193e-02
4.437256e-01	 -9.774822e-02	 0.000000e+00	 -9.774822e-02
4.438477e-01	 -7.505325e-02	 0.000000e+00	 -7.505325e-02
4.439697e-01	 -1.022884e-02	 0.000000e+00	 -1.022884e-02
4.440918e-01	 6.174495e-02	 0.000000e+00	 6.174495e-02
4.442139e-01	 1.023923e-01	 0.000000e+00	 1.023923e-01
4.443359e-01	 9.081414e-02	 0.000000e+00	 9.081414e-02
4.444580e-01	 3.382730e-02	 0.000000e+00	 3.382730e-02
4.445801e-01	 -3.946638e-02	 0.000000e+00	 -3.946638e-02
4.447022e-01	 -9.402051e-02	 0.000000e+00	 -9.402051e-02
4.448242e-01	 -1.061562e-01	 0.000000e+00	 -1.061562e-01
4.449463e-01	 -7.305265e-02	 0.000000e+00	 -7.305265e-02
4.450684e-01	 -1.124346e-02	 0.000000e+00	 -1.124346e-02
4.451904e-01	 5.305742e-02	 0.000000e+00	 5.305742e-02
4.453125e-01	 9.584310e-02	 0.000000e+00	 9.584310e-02
4.454346e-01	 1.039652e-01	 0.000000e+00	 1.039652e-01
4.455566e-01	 7.790784e-02	 0.000000e+00	 7.790784e-02
4.456787e-01	 2.912915e-02	 0.000000e+00	 2.912915e-02
4.458008e-01	 -2.566062e-02	 0.000000e+00	 -2.566062e-02
4.459229e-01	 -7.053601e-02	 0.000000e+00	 -7.053601e-02
4.460449e-01	 -9.471113e-02	 0.000000e+00	 -9.471113e-02
4.461670e-01	 -9.438931e-02	 0.000000e+00	 -9.438931e-02
4.462891e-01	 -7.230563e-02	 0.000000e+00	 -7.230563e-02
4.464111e-01	 -3.575060e-02	 0.000000e+00	 -3.575060e-02
4.465332e-01	 5.991204e-03	 0.000000e+00	 5.991204e-03
4.466553e-01	 4.401499e-02	 0.000000e+00	 4.401499e-02
4.467774e-01	 7.150980e-02	 0.000000e+00	 7.150980e-02
4.468994e-01	 8.464271e-02	 0.000000e+00	 8.464271e-02
4.470215e-01	 8.267344e-02	 0.000000e+00	 8.267344e-02
4.471436e-01	 6.749240e-02	 0.000000e+00	 6.749240e-02
4.472656e-01	 4.282166e-02	 0.000000e+00	 4.282166e-02
4.473877e-01	 1.330262e-02	 0.000000e+00	 1.330262e-02
4.475098e-01	 -1.635575e-02	 0.000000e+00	 -1.635575e-02
4.476318e-01	 -4.205590e-02	 0.000000e+00	 -4.205590e-02
4.477539e-01	 -6.076458e-02	 0.000000e+00	 -6.076458e-02
4.478760e-01	 -7.073329e-02	 0.000000e+00	 -7.073329e-02
4.479981e-01	 -7.151263e-02	 0.000000e+00	 -7.151263e-02
4.481201e-01	 -6.380623e-02	 0.000000e+00	 -6.380623e-02
4.482422e-01	 -4.921704e-02	 0.000000e+00	 -4.921704e-02
4.483643e-01	 -2.993779e-02	 0.000000e+00	 -2.993779e-02
4.484863e-01	 -8.430876e-03	 0.000000e+00	 -8.430876e-03
4.486084e-01	 1.286669e-02	 0.000000e+00	 1.286669e-02
4.487305e-01	 3.178842e-02	 0.000000e+00	 3.178842e-02
4.488525e-01	 4.661893e-02	 0.000000e+00	 4.661893e-02
4.489746e-01	 5.620451e-02	 0.000000e+00	 5.620451e-02
4.490967e-01	 5.999564e-02	 0.000000e+00	 5.999564e-02
4.492188e-01	 5.802897e-02	 0.000000e+00	 5.802897e-02
4.493408e-01	 5.085996e-02	 0.000000e+00	 5.085996e-02
4.494629e-01	 3.945936e-02	 0.000000e+00	 3.945936e-02
4.495850e-01	 2.508757e-02	 0.000000e+00	 2.508757e-02
4.497070e-01	 9.159893e-03	 0.000000e+00	 9.159893e-03
4.498291e-01	 -6.885327e-03	 0.000000e+00	 -6.885327e-03
4.499512e-01	 -2.170579e-02	 0.000000e+00	 -2.170579e-02
4.500733e-01	 -3.415426e-02	 0.000000e+00	 -3.415426e-02
4.501953e-01	 -4.335233e-02	 0.000000e+00	 -4.335233e-02
4.503174e-01	 -4.873661e-02	 0.000000e+00	 -4.873661e-02
4.504395e-01	 -5.007691e-02	 0.000000e+00	 -5.007691e-02
4.505615e-01	 -4.746815e-02	 0.000000e+00	 -4.746815e-02
4.506836e-01	 -4.129923e-02	 0.000000e+00	 -4.129923e-02
4.508057e-01	 -3.220340e-02	 0.000000e+00	 -3.220340e-02
4.509277e-01	 -2.099512e-02	 0.000000e+00	 -2.099512e-02
4.510498e-01	 -8.599182e-03	 0.000000e+00	 -8.599182e-03
4.511719e-01	 4.022575e-03	 0.000000e+00	 4.022575e-03
4.512940e-01	 1.594180e-02	 0.000000e+00	 1.594180e-02
4.514160e-01	 2.632686e-02	 0.000000e+00	 2.632686e-02
4.515381e-01	 3.449527e-02	 0.000000e+00	 3.449527e-02
4.516602e-01	 3.995251e-02	 0.000000e+00	 3.995251e-02
4.517822e-01	 4.241585e-02	 0.000000e+00	 4.241585e-02
4.519043e-01	 4.182254e-02	 0.000000e+00	 4.182254e-02
4.520264e-01	 3.832290e-02	 0.000000e+00	 3.832290e-02
4.521484e-01	 3.225981e-02	 0.000000e+00	 3.225981e-02
4.522705e-01	 2.413656e-02	 0.000000e+00	 2.413656e-02
4.523926e-01	 1.457599e-02	 0.000000e+00	 1.457599e-02
4.525147e-01	 4.273901e-03	 0.000000e+00	 4.273901e-03
4.526367e-01	 -6.050045e-03	 0.000000e+00	 -6.050045e-03
4.527588e-01	 -1.570057e-02	 0.000000e+00	 -1.570057e-02
4.528809e-01	 -2.405133e-02	 0.000000e+00	 -2.405133e-02
4.530029e-01	 -3.058309e-02	 0.000000e+00	 -3.058309e-02
4.531250e-01	 -3.491343e-02	 0.000000e+00	 -3.491343e-02
4.532471e-01	 -3.681658e-02	 0.000000e+00	 -3.681658e-02
4.533691e-01	 -3.623248e-02	 0.000000e+00	 -3.623248e-02
4.534912e-01	 -3.326505e-02	 0.000000e+00	 -3.326505e-02
4.536133e-01	 -2.817015e-02	 0.000000e+00	 -2.817015e-02
4.537354e-01	 -2.133434e-02	 0.000000e+00	 -2.133434e-02
4.538574e-01	 -1.324622e-02	 0.000000e+00	 -1.324622e-02
4.539795e-01	 -4.462194e-03	 0.000000e+00	 -4.462194e-03
4.541016e-01	 4.430865e-03	 0.000000e+00	 4.430865e-03
4.542236e-01	 1.285380e-02	 0.000000e+00	 1.285380e-02
4.543457e-01	 2.027174e-02	 0.000000e+00	 2.027174e-02
4.544678e-01	 2.622686e-02	 0.000000e+00	 2.622686e-02
4.545899e-01	 3.036547e-02	 0.000000e+00	 3.036547e-02
4.547119e-01	 3.245794e-02	 0.000000e+00	 3.245794e-02
4.548340e-01	 3.241032e-02	 0.000000e+00	 3.241032e-02
4.549561e-01	 3.026729e-02	 0.000000e+00	 3.026729e-02
4.550781e-01	 2.620633e-02	 0.000000e+00	 2.620633e-02
4.552002e-01	 2.052381e-02	 0.000000e+00	 2.052381e-02
4.553223e-01	 1.361387e-02	 0.000000e+00	 1.361387e-02
4.554443e-01	 5.941728e-03	 0.000000e+00	 5.941728e-03
4.555664e-01	 -1.987058e-03	 0.000000e+00	 -1.987058e-03
4.556885e-01	 -9.659194e-03	 0.000000e+00	 -9.659194e-03
4.558106e-01	 -1.658622e-02	 0.000000e+00	 -1.658622e-02
4.559326e-01	 -2.233499e-02	 0.000000e+00	 -2.233499e-02
4.560547e-01	 -2.655418e-02	 0.000000e+00	 -2.655418e-02
4.561768e-01	 -2.899533e-02	 0.000000e+00	 -2.899533e-02
4.562988e-01	 -2.952713e-02	 0.000000e+00	 -2.952713e-02
4.564209e-01	 -2.814214e-02	 0.000000e+00	 -2.814214e-02
4.565430e-01	 -2.495565e-02	 0.000000e+00	 -2.495565e-02
4.566650e-01	 -2.019691e-02	 0.000000e+00	 -2.019691e-02
4.567871e-01	 -1.419316e-02	 0.000000e+00	 -1.419316e-02
4.569092e-01	 -7.347760e-03	 0.000000e+00	 -7.347760e-03
4.570313e-01	 -1.136351e-04	 0.000000e+00	 -1.136351e-04
4.571533e-01	 7.036126e-03	 0.000000e+00	 7.036126e-03
4.572754e-01	 1.363873e-02	 0.000000e+00	 1.363873e-02
4.573975e-01	 1.927124e-02	 0.000000e+00	 1.927124e-02
4.575195e-01	 2.357742e-02	 0.000000e+00	 2.357742e-02
4.576416e-01	 2.629015e-02	 0.000000e+00	 2.629015e-02
4.577637e-01	 2.724798e-02	 0.000000e+00	 2.724798e-02
4.578858e-01	 2.640493e-02	 0.000000e+00	 2.640493e-02
4.580078e-01	 2.383275e-02	 0.000000e+00	 2.383275e-02
4.581299e-01	 1.971563e-02	 0.000000e+00	 1.971563e-02
4.582520e-01	 1.433771e-02	 0.000000e+00	 1.433771e-02
4.583740e-01	 8.064074e-03	 0.000000e+00	 8.064074e-03
4.584961e-01	 1.316644e-03	 0.000000e+00	 1.316644e-03
4.586182e-01	 -5.453691e-03	 0.000000e+00	 -5.453691e-03
4.587402e-01	 -1.179675e-02	 0.000000e+00	 -1.179675e-02
4.588623e-01	 -1.729273e-02	 0.000000e+00	 -1.729273e-02
4.589844e-01	 -2.157987e-02	 0.000000e+00	 -2.157987e-02
4.591065e-01	 -2.437831e-02	 0.000000e+00	 -2.437831e-02
4.592285e-01	 -2.550870e-02	 0.000000e+00	 -2.550870e-02
4.593506e-01	 -2.490404e-02	 0.000000e+00	 -2.490404e-02
4.594727e-01	 -2.261420e-02	 0.000000e+00	 -2.261420e-02
4.595947e-01	 -1.880269e-02	 0.000000e+00	 -1.880269e-02
4.597168e-01	 -1.373572e-02	 0.000000e+00	 -1.373572e-02
4.598389e-01	 -7.764453e-03	 0.000000e+00	 -7.764453e-03
4.599609e-01	 -1.301326e-03	 0.000000e+00	 -1.301326e-03
4.600830e-01	 5.207791e-03	 0.000000e+00	 5.207791e-03
4.602051e-01	 1.131394e-02	 0.000000e+00	 1.131394e-02
4.603272e-01	 1.659582e-02	 0.000000e+00	 1.659582e-02
4.604492e-01	 2.068883e-02	 0.000000e+00	 2.068883e-02
4.605713e-01	 2.331053e-02	 0.000000e+00	 2.331053e-02
